> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
47,8473
44,10660
28,12834
38,15019
36,17204
49,19380
39,21559
22,23774
37,25991
34,28204
23,30421
17,32635
7,34865
16,37087
14,39301
30,41516
10,43732
41,45949
21,48162
48,50475

simblock.block.ProofOfWorkBlock@1947596f:7
11,0
47,8721
36,10372
33,12047
3,13705
28,15352
24,15442
44,17007
20,17089
49,18749
23,18751
15,20489
37,20496
30,22234
17,22235
7,23974
10,23978
29,25715
45,25717
16,27457
18,27465
21,29195
50,29223
25,30935
12,30963
46,32717
2,32750
41,34460
5,36273
40,38088

simblock.block.ProofOfWorkBlock@29fd8e67:8
10,0
17,1549
16,3062
22,3136
50,4572
43,4604
21,4645
49,5037
29,6084
13,6112
46,6119
37,6153
12,6154
31,6532
24,6767
6,6788
25,7594
23,7620
19,7628
45,7662
4,7665
33,8163
15,9104
34,9190
40,9400
39,9955
41,10613
18,10705
8,12124
7,12213
14,13634
30,13721
11,15258
36,15343
9,16884
27,16965
38,18529
44,20150
47,21774
20,21841
35,23397
48,26970

simblock.block.ProofOfWorkBlock@18539cb1:8
20,0
49,1724
28,3375
32,5023
38,5109
35,6671
33,6749
11,6756
3,8323
24,8403
15,8493
37,8669
44,9976
50,10147
29,10237
8,10408
31,11715
45,11718
39,11955
21,11977
34,12152
46,13457
30,13719
26,13768
23,13897
16,14589
41,15198
7,15458
10,15641
13,16952
14,17196
25,17383
17,18702
18,18935
47,19834
22,20441
6,20706
36,21487
4,22198
1,22480
12,23226
19,23941
40,25040
48,25848
5,27665
42,29486
2,31301

simblock.block.ProofOfWorkBlock@798256c5:8
38,0
31,1726
9,3381
28,5027
45,5387
22,6766
4,7130
14,8505
41,8879
43,10257
8,10619
15,11995
34,12364
10,13736
25,14103
13,15475
18,15842
48,17384
1,17610
39,19188
26,21004
2,22817
47,23301
42,24641
20,28838
36,34375
12,39962
19,45550
16,51134
5,56818
40,62498

simblock.block.ProofOfWorkBlock@1d06f16f:9
6,0
26,3228
32,6428
33,9624
27,11353
47,12819
11,13000
43,13356
35,14658
25,14908
8,15095
36,16011
9,16805
40,16911
3,18426
22,19304
24,19822
20,21470
14,22600
19,23211
15,24953
29,25900
2,26330
1,26729
5,28392
45,29194
39,32745

simblock.block.ProofOfWorkBlock@74606204:9
39,0
1,3143
28,6078
2,6387
3,8975
38,9014
9,9582
20,10310
29,11204
41,11226
5,11958
11,11959
35,12783
23,12826
30,12964
7,13417
6,13473
50,13700
36,14454
16,14707
26,14905
40,15227
42,15518
22,15631
24,15985
4,17189
46,17847
49,17849
27,19179
14,20076
8,20889
33,21585
47,22378
12,23929
31,24130
32,25572
15,25870
25,26974
43,28878
19,29600
10,32175
37,33067
34,35484
18,38778

simblock.block.ProofOfWorkBlock@3becc950:9
16,0
34,1549
13,3061
4,3091
15,4585
19,4601
45,4608
30,4644
23,6117
21,6128
41,6128
14,6146
18,6152
5,6383
43,7630
8,7637
11,7773
44,7779
12,7844
42,8120
22,9154
20,9267
37,9353
27,9395
40,9856
7,10664
46,10863
38,10890
49,11016
10,12174
17,12375
47,12511
29,13687
50,13884
32,14133
28,14263
36,15315
25,15398
2,15887
3,16937
9,17020
39,17687
35,18647
48,18888
33,20268
26,20625
24,21890
31,23514
6,25265
1,27015

simblock.block.ProofOfWorkBlock@7b53b1ad:10
27,0
49,2902
33,4552
3,4632
35,6281
11,6283
46,6304
25,6635
20,7929
32,7929
44,8012
12,8054
13,8178
41,8375
24,9577
34,9672
31,9748
4,9754
21,9799
9,9800
47,9939
7,10117
18,11328
23,11413
42,11534
37,11539
36,11560
16,11866
19,13067
6,13182
17,13278
30,13604
38,14193
50,14808
5,14998
