> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
23,1391
20,1443
82,1451
74,1462
34,1477
91,1483
19,1487
98,1491
5,1559
72,1564
76,1636
71,1639
29,1646
43,1658
28,1674
26,1693
37,1727
41,1762
48,1765
15,1798
50,1800
84,1896
35,1896
8,1917
90,1951
11,1974
67,2005
31,2078
55,2082
78,2083
49,2097
92,2116
58,2119
86,2129
16,2398
62,2400
68,2414
42,2434
66,2440
87,2563
7,2720
89,2744
25,2749
45,2829
40,3067
53,3092
3,3150
38,3379
12,3582
30,3703
99,3808
22,4132
65,4260
46,4565
69,4992
79,5420
33,5867

simblock.block.ProofOfWorkBlock@74832e40:15
31,0
29,1790
76,2028
44,2266
37,2506
20,2745
53,2986
27,3232
54,3570
56,3901
60,4235
18,4566
24,4898
98,5229
63,5566
91,5916
34,6247
52,6577
5,6910
86,7315
8,7733

simblock.block.ProofOfWorkBlock@4fdc1a37:15
74,0
90,317
28,562
48,636
76,802
20,875
43,877
35,952
30,1044
16,1115
7,1118
82,1190
11,1288
44,1352
29,1358
58,1358
15,1428
68,1437
53,1448
92,1525
38,1597
40,1598
37,1678
70,1682
96,1760
50,1775
55,1776
49,1784
66,1834
88,1835
27,1924
93,2008
31,2016
95,2035
89,2076
47,2104
84,2113
83,2117
14,2170
73,2190
32,2256
80,2349
33,2364
17,2384
51,2418
4,2442
23,2456
1,2505
10,2588
91,2721
6,2750
69,2756
62,2767
75,2776
61,2789
26,2839
54,3052
60,3082
13,3106
87,3173
81,3182
25,3229
24,3244
21,3382
59,3426
39,3437
18,3511
2,3573
3,3577
85,3739
64,3758
57,3782
72,3844
34,3871
77,4090
100,4112
63,4180
65,4456
86,4509
94,4516
5,4519
98,4850
8,4863
46,4913
52,5181
71,5267
99,5329
36,5510
45,5670
12,5732
79,5914

simblock.block.ProofOfWorkBlock@20865ff2:16
19,0
44,316
92,560
15,630
55,800
88,869
27,887
58,950
29,1037
82,1108
40,1115
74,1126
90,1186
16,1188
41,1204
42,1266
66,1275
7,1358
53,1358
35,1427
89,1433
20,1437
73,1455
76,1510
28,1595
38,1598
25,1599
47,1616
83,1636
48,1668
37,1679
68,1681
75,1705
59,1789
30,1836
18,1841
78,1887
43,1916
64,1948
49,1953
21,1975
94,2003
31,2075
3,2110
26,2129
9,2182
23,2269
17,2282
65,2289
84,2294
85,2334
93,2405
98,2459
60,2517
61,2616
36,2627
56,2666
32,2746
51,2797
54,2908
57,2949
5,2960
96,2999
80,3080
69,3207
10,3241
97,3291
2,3330
87,3351
34,3418
72,3587
8,3611
95,3624
24,3666
91,3749
67,3869
81,3918
6,3996
22,4029
4,4080
11,4161
50,4401
45,4401
14,4409
100,4738
63,4739
79,4811
39,5067
77,5072
12,5145
1,5252
70,5403
86,5463
52,5584
13,5740
46,5871
33,6098
62,6501
71,6909
99,7312

simblock.block.ProofOfWorkBlock@3990c36c:16
47,0
1,240
70,443
96,476
97,647
60,677
73,682
81,850
95,880
100,888
85,889
93,918
21,923
77,978
2,1052
64,1081
83,1087
75,1090
72,1094
6,1120
91,1120
32,1124
51,1127
14,1133
17,1195
36,1289
26,1292
10,1292
59,1297
52,1344
49,1348
88,1369
94,1383
13,1400
23,1428
89,1436
92,1454
34,1492
84,1493
4,1496
29,1500
66,1504
98,1604
38,1620
11,1632
25,1688
39,1695
63,1696
9,1699
55,1710
68,1722
31,1755
40,1773
18,1810
22,1823
24,1897
80,1915
37,1936
30,2016
48,2025
5,2098
54,2120
42,2126
71,2184
8,2203
44,2256
87,2308
90,2334
57,2342
74,2345
43,2417
15,2443
56,2545
27,2572
76,2648
19,2660
86,2676
53,2742
61,2748
16,2773
28,2892
50,3066
7,3089
46,3089
62,3094
79,3173
58,3210
20,3387
82,3459
99,3532
33,3621
69,3640
35,3701
3,3898
45,3961
41,4021
12,4329
78,4404
67,4450
65,4847

simblock.block.ProofOfWorkBlock@2f2be537:17
35,0
20,342
25,581
90,655
68,821
31,892
66,915
88,970
38,1061
50,1132
43,1152
53,1208
74,1208
16,1230
92,1292
30,1303
40,1372
49,1418
29,1448
11,1465
41,1468
44,1472
83,1490
89,1531
55,1542
82,1543
58,1619
70,1674
28,1687
95,1706
19,1709
76,1709
77,1748
48,1781
39,1800
93,1809
14,1824
47,1865
96,1873
7,1927
42,1947
27,1947
15,2018
51,2037
17,2046
78,2116
100,2137
64,2157
37,2194
69,2221
52,2259
80,2276
73,2347
63,2367
23,2377
13,2466
59,2491
56,2524
1,2593
21,2610
98,2686
4,2701
67,2724
10,2824
60,2856
36,2922
57,2946
9,3018
94,3035
85,3153
34,3190
5,3256
32,3283
97,3358
84,3366
33,3519
72,3587
2,3613
54,3692
91,3696
65,3877
75,3923
87,4009
6,4028
18,4028
81,4253
45,4285
26,4360
24,4360
79,4660
61,4690
3,4691
62,4764
86,5059
46,5100
71,5177
99,5505
22,5584
8,5908
12,6312

simblock.block.ProofOfWorkBlock@17aadd1c:17
13,0
14,239
84,441
9,474
96,657
57,674
85,681
61,709
32,859
39,875
36,888
23,911
34,918
17,925
6,980
10,1078
95,1092
98,1093
49,1114
26,1120
51,1124
83,1130
80,1157
100,1181
18,1224
1,1287
56,1294
94,1307
73,1328
97,1338
2,1339
72,1360
77,1362
63,1385
76,1430
15,1434
4,1496
81,1557
93,1562
47,1576
75,1581
70,1605
52,1607
55,1623
66,1627
11,1668
31,1677
91,1701
27,1703
29,1747
41,1761
54,1763
5,1780
68,1875
59,1911
45,1920
58,1923
