> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1266,23383
1956,23384
1449,23384
410,23384
1173,23385
488,23385
1119,23385
1635,23385
1261,23385
215,23385
1171,23386
714,23387
605,23389
259,23389
617,23389
843,23389
1218,23390
1839,23390
1982,23391
1495,23391
1546,23391
903,23391
1147,23391
628,23391
592,23391
289,23392
863,23392
113,23392
37,23392
869,23395
1909,23395
1138,23396
1023,23397
1350,23397
1475,23397
933,23397
583,23398
1468,23398
1594,23398
1136,23398
1581,23399
1433,23402
1455,23402
595,23402
1768,23402
449,23403
823,23403
1890,23403
1020,23404
571,23404
1416,23405
1132,23406
1281,23406
1916,23406
1201,23406
1978,23406
812,23406
893,23406
654,23407
677,23407
359,23407
1263,23408
647,23408
400,23408
802,23409
1988,23410
166,23410
156,23410
558,23410
1549,23411
826,23411
304,23412
568,23412
901,23413
1213,23413
578,23414
1771,23415
1776,23416
1413,23419
1704,23420
1616,23420
1256,23422
1574,23423
272,23423
973,23423
1407,23424
1312,23424
659,23425
1435,23426
505,23426
1325,23427
699,23427
16,23427
769,23429
405,23431
1899,23431
1086,23432
1384,23433
1037,23439
1278,23441
1456,23441
1706,23442
1676,23442
56,23443
460,23445
69,23447
1337,23448
186,23453
938,23454
265,23457
808,23458
859,23459
1835,23462
687,23468
158,23473
1547,23475
584,23480
1804,23480
963,23482
1716,23484
62,23486
66,23490
187,23490
1209,23495
1552,23496
1587,23497
603,23498
43,23498
1601,23498
167,23499
258,23501
566,23502
73,23502
756,23502
950,23506
621,23510
1106,23512
372,23515
327,23517
1621,23519
1458,23519
645,23525
753,23527
132,23529
532,23531
1144,23533
1133,23534
59,23535
1522,23537
1926,23539
1462,23544
198,23551
838,23556
1424,23563
172,23577
678,23578
1894,23610
1680,23612
1997,23620
908,23625
344,23626
875,23635
1149,23636
1595,23638
1739,23646
519,23650
992,23653
1791,23653
1723,23656
1506,23657
1840,23657
1942,23658
1801,23659
1935,23671
588,23678
1860,23696
534,23702
1881,23705
1519,23710
1728,23711
848,23719
1332,23720
676,23721
912,23721
18,23722
1753,23723
1024,23723
1679,23729
1452,23732
1005,23742
1460,23743
805,23745
619,23747
1817,23747
31,23749
1611,23752
1249,23757
1309,23758
615,23760
877,23763
97,23774
1121,23774
1984,23782
1212,23827
1999,23846
474,23857
1295,23869
1927,23873
716,23898
1756,23903
1795,23968
1576,23969
512,23983
1232,24017
1515,24039
1248,24065
820,24065
393,24074
911,24081
336,24119
1953,24180
230,24227
688,24233
1285,24249
776,24276
1366,24288
1825,24314
1320,24347
980,24389
1378,24410
1143,24414
1153,24540
1198,24901
1895,24901
620,24906
990,24908
378,24913
870,24913
1214,24914
119,24916
422,24919
1586,24920
1224,24921
429,24921
447,24923
1,24923
1074,24924
641,24926
436,24928
1822,24928
1159,24928
1732,24929
1255,24930
1343,24931
403,24932
959,24933
420,24933
1303,24933
1741,24934
649,24934
1245,24935
308,24936
1395,24936
381,24937
553,24937
1211,24938
1882,24939
1954,24939
630,24939
1985,24940
1531,24940
1523,24940
323,24940
1038,24941
252,24942
335,24943
1744,24943
1070,24944
726,24944
470,24944
4,24945
1868,24945
1357,24946
1260,24948
804,24950
1843,24951
235,24951
85,24952
87,24953
951,24953
561,24953
1290,24953
484,24955
151,24956
1057,24956
1668,24956
1821,24956
370,24958
333,24959
127,24959
136,24959
852,24960
53,24961
500,24963
754,24963
1288,24965
