> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1813,22994
1205,23089
616,23182
1735,23192
1107,23195
1501,23202
1846,23202
152,23203
685,23205
1884,23217
1836,23318
1212,23319
1779,23464
941,23468
193,23469
1085,23478
1472,23478
1625,23485
278,23486
266,23486
54,23487
1706,23488
186,23490
1499,23491
1263,23492
740,23494
1676,23494
626,23496
1207,23497
1923,23501
387,23508
1161,23527
1628,23566
1891,23584
1309,23589
1942,23598
678,23598
1243,23609
764,23610
463,23633
625,23700
1255,23740
1690,23744
592,23744
113,23746
468,23746
1124,23748
1283,23749
1740,23751
364,23753
1018,23754
1017,23757
1246,23757
893,23758
1422,23758
1440,23758
1490,23759
1364,23759
675,23760
1776,23761
919,23762
1101,23763
559,23767
1612,23767
1527,23768
135,23768
51,23769
679,23773
640,23774
284,23774
1098,23776
1371,23776
1650,23777
1533,23777
30,23779
81,23779
888,23779
1347,23780
1843,23782
1093,23782
1286,23783
572,23784
1741,23784
1013,23784
501,23788
797,23790
507,23790
450,23791
1483,23792
105,23792
214,23801
261,23801
1755,23804
1812,23806
492,23808
777,23809
691,23814
605,23821
877,23835
274,23875
589,23880
1056,23893
62,23937
956,24015
1052,24031
483,24032
1239,24032
703,24032
244,24033
243,24033
1341,24035
268,24035
1028,24039
444,24040
295,24041
1198,24041
934,24042
471,24042
1684,24042
1936,24045
677,24045
1141,24045
1042,24047
1731,24047
1890,24048
1334,24048
872,24050
1604,24050
422,24051
1899,24051
1454,24051
1449,24052
530,24053
434,24053
791,24053
375,24055
1043,24056
1902,24057
1261,24057
840,24057
1610,24059
1178,24060
617,24061
1702,24061
1978,24062
392,24064
1887,24064
1385,24065
590,24065
1648,24065
437,24066
1664,24066
460,24067
79,24067
270,24069
123,24071
527,24072
384,24072
1146,24076
1546,24077
