> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1057,32798
289,32800
335,32801
662,32802
1229,32804
1088,32809
430,32811
475,32813
1878,32818
969,32820
1656,32822
238,32825
1049,32827
1802,32828
1356,32831
926,32833
540,32834
371,32837
261,32838
124,32839
523,32840
345,32842
902,32850
892,32854
1774,32857
1327,32858
220,32859
1983,32860
1294,32863
936,32866
910,32870
1134,32873
56,32874
1203,32883
349,32887
586,32893
307,32895
312,32898
812,32898
1470,32899
1978,32901
1173,32924
996,32981
1576,32986
1360,33313
1561,33335
1061,33335
1381,33366
1115,33401
136,33421
424,33520
248,37429
1810,37442
644,37444
1353,37444
606,37449
123,37453
1281,37458
1271,37458
1413,37466
57,37470
629,37471
1650,37471
7,37472
1870,37472
170,37474
1676,37476
1085,37476
436,37478
171,37482
156,37486
1877,37488
311,37488
1950,37490
560,37492
596,37494
486,37495
1988,37495
1565,37495
1701,37500
347,37501
680,37501
1867,37502
1037,37503
1142,37504
1690,37504
1303,37505
1102,37506
1887,37507
675,37508
1609,37509
572,37510
994,37511
1090,37512
454,37514
1703,37516
1064,37519
237,37524
426,37526
863,37528
1409,37528
144,37531
246,37532
392,37532
1969,37533
1959,37534
862,37534
1597,37534
1220,37535
1648,37535
422,37536
698,37537
1890,37539
1373,37540
1990,37542
1221,37547
1408,37549
1853,37550
1396,37553
1931,37560
1520,37560
1403,37561
1872,37562
1154,37563
527,37565
916,37568
903,37568
1272,37568
1313,37576
1849,37576
507,37577
215,37581
268,37586
397,37593
1484,37596
763,37600
214,37604
251,37608
1749,37610
369,37623
933,37625
213,37635
1741,37655
100,37672
824,37689
1699,37761
1949,37774
1547,38002
1003,38037
1326,38043
980,38076
405,38076
658,38089
429,38112
1155,38113
1070,38123
646,38129
468,38197
1454,38223
1814,38368
1087,38387
827,38450
1336,38495
1771,42097
630,42111
513,42112
1668,42113
79,42122
146,42124
1000,42126
233,42129
483,42135
47,42138
1967,42139
705,42140
889,42142
1535,42142
561,42145
1812,42146
84,42146
1913,42149
1343,42155
733,42155
195,42156
1772,42157
37,42157
1821,42158
201,42161
1012,42162
284,42163
1591,42163
503,42163
1136,42169
1745,42169
740,42170
937,42171
1194,42171
370,42172
334,42172
922,42172
1105,42173
143,42174
1806,42174
80,42174
1384,42175
15,42176
1964,42176
802,42176
1315,42177
1623,42177
1605,42178
142,42180
1071,42180
573,42180
1528,42181
1798,42182
419,42182
1028,42183
1398,42190
1089,42194
672,42195
1704,42198
982,42198
1046,42199
1763,42199
1347,42200
472,42200
1337,42200
1016,42200
1093,42201
895,42201
1909,42202
1199,42202
945,42203
1333,42203
1822,42204
1982,42205
1766,42206
340,42206
1457,42206
89,42207
500,42207
628,42208
1114,42209
565,42209
1939,42209
1198,42211
501,42211
1235,42211
659,42212
1392,42215
1374,42215
1025,42216
772,42217
761,42217
1492,42217
1467,42220
447,42222
1481,42224
1769,42226
331,42228
316,42232
1355,42235
343,42235
1672,42236
1779,42236
626,42236
385,42237
1060,42237
840,42238
1664,42240
1349,42241
789,42243
1740,42245
813,42245
412,42246
1008,42248
1072,42248
859,42248
888,42248
1146,42250
1726,42250
1428,42253
1653,42254
1991,42256
822,42261
375,42262
1815,42263
1758,42266
1417,42267
21,42269
1312,42272
267,42274
1638,42280
1725,42280
1077,42280
1610,42281
590,42283
1928,42283
1341,42285
1079,42286
946,42286
24,42292
1385,42292
326,42294
1930,42294
755,42301
1052,42310
595,42314
254,42324
930,42328
1131,42328
325,42334
661,42334
848,42420
176,42455
1582,42471
1940,42483
1695,42489
102,42518
1175,42546
1718,42561
167,42565
747,42569
1412,42578
236,42581
1506,42583
1675,42585
593,42600
1630,42641
1431,42670
1106,42704
85,42706
1684,42711
1420,42714
1951,42745
779,42748
602,42749
67,42754
1357,42758
140,42770
139,42783
1824,42786
1,42795
1830,42803
893,42816
127,42829
762,42866
30,42897
1682,42902
912,42910
997,42912
600,42913
1744,42929
786,42956
1073,42960
41,43098
273,43168
443,43251
1550,43265
649,43275
715,43427
1681,43445
368,43504
487,43515
753,43528
1632,43628
696,43644
1226,43856
804,46779
1943,46781
839,46783
1209,46789
919,46796
16,46797
373,46801
175,46807
1048,46813
1472,46815
1639,46816
1874,46818
384,46822
1875,46823
1423,46824
853,46827
1556,46828
1259,46829
1917,46829
1588,46830
887,46831
1900,46831
357,46832
351,46834
1107,46834
1617,46835
193,46836
