> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
20,2551
25,5031
74,7486
38,9945
16,12408
61,14955
77,17518
84,20066
14,22618
59,25171
26,27723

simblock.block.ProofOfWorkBlock@21f7e537:5
24,0
54,2312
77,4571
81,6833
96,6897
21,9097
56,9127
64,9155
93,11357
5,11386
49,11394
34,11413
6,11423
94,13616
97,13624
83,13644
52,13653
100,13672
63,13681
10,13693
51,13714
61,13717
67,14357
26,15875
73,15885
47,15904
39,15934
14,15944
57,15954
70,15965
95,18152
36,18163
4,18193
85,18215
23,18253
31,18257
37,18344
78,18922
72,20413
43,20534
50,20564
40,20586
35,20629
9,20630
74,20716
91,21068
18,22671
53,22923
44,22938
11,22964
89,23001
17,24933
90,25303
7,25317
20,25374
75,25752
29,27309
58,27680
88,27745
80,28010
62,28134
30,29681

simblock.block.ProofOfWorkBlock@7f0766ef:5
11,0
43,2539
74,5000
88,5077
76,7546
25,7546
49,7556
15,7612
92,10002
30,10005
37,10074
66,10077
31,10084
2,10120
48,10145
95,12416
90,12465
89,12467
16,12529
27,12541
58,12541
35,12548
29,12600
55,12609
98,12673
77,12817
23,12960
5,14674
50,14924
28,14930
44,14997
20,14997
82,14998
19,15000
41,15064
53,15070
64,15104
6,15147
12,15320
70,15367
97,15422
78,15698
38,17455
40,17459
61,17477
75,17479
42,17520
21,17547
73,17547
83,17659
96,17698
91,17917
99,17944
62,18154
7,19923
26,20013
81,20025
39,20031
32,20075
51,20095
1,20105
9,20213
56,20249
60,20464

simblock.block.ProofOfWorkBlock@35563e4c:5
50,0

simblock.block.ProofOfWorkBlock@38c761e9:5
17,0
96,2293
100,4552
72,6814
23,9073
61,11337
57,13596
54,15863
91,18130
75,20390
9,22648

simblock.block.ProofOfWorkBlock@322b09da:5
82,0
16,2532
53,4988
15,7448
76,9908
48,12383
37,14840
44,17297

simblock.block.ProofOfWorkBlock@22590e3e:3
6,70526
3,71708
51,73727
56,76934

simblock.block.ProofOfWorkBlock@7ab33ca8:6
85,0
97,2297
84,4556
64,4593
49,6816
13,6847
9,6851
26,9080
1,9106
56,9111
83,9114
59,9140
17,9145
34,11340
95,11365
57,11371
36,11373
6,11411
51,11420
52,11429
70,11435
74,11511
14,13599
91,13623
75,13629
94,13636
98,13663
5,13669
58,13802
42,13816
44,13884
37,14076
32,15860
54,15891
21,15894
96,15894
66,16037
31,16041
22,16300
43,16308
60,16612
53,16619

simblock.block.ProofOfWorkBlock@bd273b2:6
47,0
2,2295
1,4554
36,4590
97,6815
60,6849
64,6850
14,6884
81,9076
51,9110
84,9110
4,9147
49,9162
9,9180
70,11339
96,11368
95,11369
91,11411
94,11442
18,11444
21,11545
20,11748
63,13629
5,13637
93,13672
32,13704
19,13712
6,13740
54,13751
52,13817
22,13929
28,14049
92,14122
29,14210
40,14283
100,15913
13,15987
57,16001
90,16006
75,16038
89,16048
23,16081
55,16087
35,16114
8,16242
27,16286
12,16417
37,16786
26,16844

simblock.block.ProofOfWorkBlock@5b20706:4
63,49289
24,53837
65,54103
85,56095
93,58355
10,60639

simblock.block.ProofOfWorkBlock@27dc335a:5
86,0
87,4179
65,8432
88,8890
74,12741
66,13210
76,17051

simblock.block.ProofOfWorkBlock@3fa21d49:4
3,42390
79,42446
12,44881
33,44955

simblock.block.ProofOfWorkBlock@10f405ff:4
97,30271
4,32823
78,35400
33,37975
22,40598
12,43219

simblock.block.ProofOfWorkBlock@21f7e537:5
76,30051
66,30127
60,30269
22,30629
28,32053
38,32422
15,32503
92,32642
12,33113
68,34438
32,34573
48,34797
3,34989
46,35132
45,35615
42,36810
71,37281
99,37477
87,37680
69,38103
41,39211
79,39774
25,41586
33,42276
82,44436
86,44828

simblock.block.ProofOfWorkBlock@7f0766ef:5
94,22574
4,22579
80,22584
18,22623
52,22662
69,22722
59,22761
34,22796
71,23112
24,25133
13,25137
86,25186
17,25215
65,25337
84,27687
100,27692
85,27762
