> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1644,2526
355,2528
367,2548
1162,2556
1205,2562
884,2563
1117,2568
1441,2571
1253,2572
1231,2586
603,2594
303,2609
548,2654
1847,2663
545,2678
1572,2703
1966,2707
1800,2711
78,2722
1486,2730
286,2782
759,2797
1603,2811
1738,2823
1780,2843
906,2855
1322,2877
1652,2920
407,2949
1756,2952
1620,2971
1374,2972
1996,2981
653,3050
962,3063
1962,3081
219,3095
1958,3097
709,3105
1032,3113
1748,3115
142,3141
820,3198
715,3224
492,3233
719,3268
883,3268
619,3269
1713,3273
302,3343
128,3356
1181,3385
1626,3397
569,3431
438,3444
1485,3460
35,3474
1752,3520
682,3529
927,3580
336,3649
1442,3657
243,3661
608,3674
968,3697
1631,3702
985,3706
961,3755
685,3778
312,3793
113,3804
612,3807
47,3824
1431,3839
576,3844
197,3845
1598,3848
866,3849
1348,3859
1157,3860
1414,3864
236,3883
440,3884
1300,3891
1107,3905
265,3907
573,3908
1223,3909
1509,3922
317,3945
1870,3964
1432,3970
1799,3973
1339,3981
333,3993
1408,3996
1221,4000
1993,4006
1898,4008
511,4011
1809,4012
1625,4014
649,4025
57,4027
893,4028
272,4029
665,4030
458,4032
910,4032
51,4035
224,4037
590,4038
1013,4038
1758,4038
1,4041
1956,4041
444,4042
1670,4044
1210,4047
1527,4050
766,4050
1120,4051
1338,4053
174,4054
1349,4056
530,4057
1998,4057
1535,4059
1463,4060
1299,4062
220,4064
304,4065
16,4065
561,4068
488,4069
903,4069
152,4069
1737,4071
429,4072
1101,4074
1991,4075
701,4077
1815,4078
698,4078
1256,4083
713,4084
1138,4085
604,4086
1089,4087
1703,4088
1729,4088
67,4089
1455,4092
1464,4092
1364,4092
1468,4093
1227,4094
1420,4094
68,4094
934,4094
69,4095
1214,4096
869,4096
1446,4097
15,4101
173,4101
228,4101
1577,4104
1059,4105
344,4105
279,4111
1433,4113
88,4116
1980,4118
289,4118
1586,4119
1456,4120
662,4121
422,4125
341,4128
475,4129
1240,4129
334,4129
276,4130
1869,4134
554,4142
1425,4143
711,4143
1957,4144
369,4144
1887,4146
483,4151
347,4152
1496,4156
1363,4159
1702,4167
55,4170
350,4170
214,4174
909,4188
1559,4189
266,4190
1286,4192
1843,4203
441,4208
1825,4210
187,4214
588,4220
1011,4222
191,4236
275,4237
1169,4247
821,4247
660,4248
98,4251
955,4267
1659,4268
1642,4268
112,4271
570,4272
664,4278
1614,4283
822,4295
474,4295
1182,4296
1892,4297
574,4314
1140,4316
114,4319
315,4321
116,4332
689,4337
520,4338
1796,4339
163,4342
427,4344
1965,4361
1324,4366
1252,4373
850,4379
1678,4381
240,4382
521,4383
1275,4387
524,4392
1730,4399
756,4400
964,4404
65,4405
1361,4409
1170,4416
485,4419
125,4421
63,4426
1118,4427
1611,4432
971,4439
792,4445
1144,4449
335,4452
1291,4455
104,4468
1787,4472
1551,4488
1747,4495
1127,4510
306,4513
1335,4529
1940,4530
362,4538
751,4543
1630,4544
190,4544
382,4546
1137,4546
819,4555
607,4556
489,4559
1100,4561
493,4574
782,4583
1811,4587
1863,4595
1243,4596
1977,4601
921,4605
894,4608
348,4631
2,4633
638,4663
338,4667
725,4675
1972,4689
1761,4714
880,4721
245,4721
1447,4723
1007,4724
1997,4729
1934,4730
1236,4731
145,4735
991,4736
1697,4739
17,4740
